Date,Open,High,Low,Close,Adj Close,Volume
1989-01-23,0.2821674388236373,0.29168860518087414,0.2510082623632375,0.26052942872047424,2927198400,0.26052942872047424
1989-01-30,0.26052941153497916,0.278705461781411,0.25447020423520134,0.27178075909614563,2186811200,0.27178075909614563
1989-02-06,0.2735126553804867,0.2735126553804867,0.2562012840052334,0.25793227553367615,948057600,0.25793227553367615
1989-02-13,0.25517183542251587,0.2586433392445185,0.24475653596335806,0.25517183542251587,1829934400,0.25517183542251587
1989-02-20,0.256039766611999,0.2621156816728131,0.249964639544487,0.249964639544487,676379200,0.249964639544487
1989-02-27,0.24996460729306572,0.25517185177156715,0.23607701512896692,0.2412850707769394,1226176000,0.2412850707769394
1989-03-06,0.24302083253860474,0.2517003698164501,0.23781358760311377,0.24302083253860474,881652800,0.24302083253860474
1989-03-13,0.24302082606541361,0.2482280708622025,0.23607702955893184,0.24215294420719147,812470400,0.24215294420719147
1989-03-20,0.24302085196464038,0.2464923565912223,0.23434131399299027,0.23868146538734436,573406400,0.23868146538734436
1989-03-27,0.23781352628209665,0.24822801346766807,0.23260547151997793,0.24736015498638153,657910400,0.24736015498638153
1989-04-03,0.246492395195184,0.2603791806934236,0.23520923278057396,0.2595113217830658,913628800,0.2595113217830658
1989-04-10,0.25864339600531616,0.27426673103112503,0.2551718914214717,0.2690586745738983,974456000,0.2690586745738983
1989-04-17,0.26732292676083214,0.28902138843724373,0.2638514222693101,0.2786060869693756,1421996800,0.2786060869693756
1989-04-24,0.27773821815899347,0.2812096993483796,0.2673229170687436,0.27079442143440247,656342400,0.27079442143440247
1989-05-01,0.2673230307143216,0.296832371589704,0.2673230307143216,0.28815361857414246,1166614400,0.28815361857414246
1989-05-08,0.2881535649642942,0.3124556541442871,0.2881535649642942,0.3124556541442871,1555220800,0.3124556541442871
1989-05-15,0.3107197618790063,0.3211342492199118,0.3107197618790063,0.3176627457141876,1337056000,0.3176627457141876
1989-05-22,0.31835877398983115,0.3409745560941474,0.3148796873278712,0.33749544620513916,967355200,0.33749544620513916
1989-05-29,0.335755915898257,0.34445367934464294,0.327057362732197,0.3409745693206787,531115200,0.3409745693206787
1989-06-05,0.33923505566273776,0.3409745992136999,0.32183792457837335,0.3270573914051056,717225600,0.3270573914051056
1989-06-12,0.32531775737376606,0.34967308085402543,0.30270200031189753,0.3096601963043213,1266552000,0.3096601963043213
1989-06-19,0.3096602219668301,0.3114005782490296,0.292263905983934,0.3053113520145416,708612800,0.3053113520145416
1989-06-26,0.3061812260538065,0.30792079326396604,0.2748676923286831,0.28704535961151123,944910400,0.28704535961151123
1989-07-03,0.2905244708047733,0.2922640147878758,0.27834680352194513,0.28704535961151123,447540800,0.28704535961151123
1989-07-10,0.28530479574068923,0.28704515140845244,0.27486749295847074,0.2835652530193329,1054502400,0.2835652530193329
1989-07-17,0.2835653101963693,0.2870452092871626,0.269648082991774,0.2783466577529907,1222737600,0.2783466577529907
1989-07-24,0.27660720031648256,0.27660720031648256,0.26268999086161887,0.27399787306785583,851984000,0.27399787306785583
1989-07-31,0.27312722538837886,0.29748255014419556,0.27138768210592973,0.29748255014419556,709105600,0.29748255014419556
1989-08-07,0.29922287646782336,0.3183587332900644,0.2870452153069975,0.29139408469200134,952011200,0.29139408469200134
1989-08-14,0.28878465709747153,0.29574287354468953,0.27834656593441626,0.29400330781936646,624478400,0.29400330781936646
1989-08-21,0.2947010436743385,0.3138831223269258,0.2929573728511664,0.31213945150375366,747622400,0.31213945150375366
1989-08-28,0.31039500540949033,0.3138831623765089,0.30516396899036535,0.3112676441669464,505075200,0.3112676441669464
1989-09-04,0.31039505763506103,0.31737058114921846,0.3069076916748227,0.3138832151889801,371302400,0.3138832151889801
1989-09-11,0.31213954384994447,0.32608977600241157,0.3086513862960254,0.3138832151889801,587025600,0.3138832151889801
1989-09-18,0.3103950972747336,0.32085798808531535,0.29993302134010363,0.31301140785217285,535561600,0.31301140785217285
1989-09-25,0.3121394882693669,0.31911419566573734,0.3069076370258456,0.3103950023651123,452838400,0.3103950023651123
1989-10-02,0.3103949422559838,0.33655254037450627,0.3008046952507279,0.33568069338798523,1074057600,0.33568069338798523
1989-10-09,0.33480816408606895,0.35137472901310796,0.3138832009615912,0.31911423802375793,923395200,0.31911423802375793
1989-10-16,0.3121395359566957,0.3452710600052555,0.29644481798622635,0.3348081707954407,1192396800,0.3348081707954407
1989-10-23,0.3348082525231046,0.33829641084028617,0.310395125554275,0.31562697887420654,756224000,0.31562697887420654
1989-10-30,0.3173705565300728,0.32608975070689844,0.29993295977004075,0.3016766309738159,867484800,0.3016766309738159
1989-11-06,0.3034204262326105,0.32783355407385045,0.29993305938466075,0.32608985900878906,570091200,0.32608985900878906
1989-11-13,0.32514510117312834,0.33038902464703007,0.3059157635620649,0.31290847063064575,435310400,0.31290847063064575
1989-11-20,0.31465643734210613,0.32514510117312834,0.31115968703596664,0.31290847063064575,374113600,0.31290847063064575
1989-11-27,0.3129086004702551,0.316404558683324,0.2971752130931551,0.30766385793685913,603142400,0.30766385793685913
1989-12-04,0.30591590507857397,0.31990050880178605,0.2866865585720267,0.29193130135536194,985107200,0.29193130135536194
1989-12-11,0.2866863931879071,0.29018314309443105,0.22725203086245105,0.23599191009998322,2888110400,0.23599191009998322
1989-12-18,0.23599191209682907,0.26046517059202184,0.23599191209682907,0.25522124767303467,1225784000,0.25522124767303467
1989-12-25,0.2569692793262879,0.2569692793262879,0.23948872272940008,0.24648061394691467,695956800,0.24648061394691467
1990-01-01,0.24648065408386902,0.2709539227668422,0.24473268682973204,0.2639620304107666,736019200,0.2639620304107666
1990-01-08,0.2622132165186305,0.2657099675135845,0.23599198355696296,0.24123670160770416,770380800,0.24123670160770416
1990-01-15,0.2412368679690119,0.24997675595418292,0.22550347317108407,0.2394888997077942,1111712000,0.2394888997077942
1990-01-22,0.23773991250515042,0.24298465305473133,0.22550328151363366,0.2290000319480896,749067200,0.2290000319480896
1990-01-29,0.23074821817822141,0.24298485956977084,0.22462950071024582,0.2394888997077942,615865600,0.2394888997077942
1990-02-05,0.2394888997077942,0.24648079609220627,0.22550347317108407,0.2394888997077942,842833600,0.2394888997077942
1990-02-12,0.24026019729028167,0.24552101400033366,0.2349985610654315,0.23675218224525452,498321600,0.23675218224525452
1990-02-19,0.2349985832728557,0.2420138179257618,0.22798416813482522,0.23324498534202576,644291200,0.23324498534202576
1990-02-26,0.2314913655352025,0.24376741623521916,0.2314913655352025,0.23675218224525452,571692800,0.23675218224525452
1990-03-05,0.2349986704847978,0.26305800389467016,0.2349986704847978,0.2586739957332611,997024000,0.2586739957332611
1990-03-12,0.2613045899552138,0.2858567201360702,0.2542901438427718,0.28234949707984924,1179315200,0.28234949707984924
1990-03-19,0.2841027987303657,0.3016404878074437,0.2805956027697364,0.29637885093688965,1435492800,0.29637885093688965
1990-03-26,0.29813278522649844,0.304271215822224,0.2805958972591068,0.28234949707984924,635846400,0.28234949707984924
1990-04-02,0.28059562705376123,0.2946252784547898,0.27708840737488977,0.279718816280365,664641600,0.279718816280365
1990-04-09,0.278842002718337,0.30865492676903467,0.27708840460379525,0.3033941090106964,661763200,0.3033941090106964
1990-04-16,0.3051480274399632,0.31040885031692667,0.2788422740236283,0.28234949707984924,1356443200,0.28234949707984924
1990-04-23,0.2823492701383006,0.28410286854956773,0.26744280559063693,0.27445724606513977,823233600,0.27445724606513977
1990-04-30,0.2753340222620072,0.2858564786422379,0.27358042392271853,0.28059566020965576,771276800,0.28059566020965576
1990-05-07,0.2788419631769134,0.29988605074105307,0.2788419631769134,0.2990092635154724,739972800,0.2990092635154724
1990-05-14,0.29988618881354934,0.29988618881354934,0.2770884928871071,0.27884209156036377,875123200,0.27884209156036377
1990-05-21,0.27785723523435196,0.2989597163220646,0.27258099862078616,0.2813741862773895,1242539200,0.2813741862773895
1990-05-28,0.28137425800760224,0.2954428405957172,0.276098020048975,0.2866496741771698,780348800,0.2866496741771698
1990-06-04,0.2866497256915965,0.28840819023757397,0.2637879490967087,0.26906418800354004,1210921600,0.26906418800354004
1990-06-11,0.2655471568877445,0.2866496409057062,0.2655471568877445,0.2778572738170624,746345600,0.2778572738170624
1990-06-18,0.27609803752597145,0.29983905536995054,0.26994337711199035,0.29192590713500977,915936000,0.29192590713500977
1990-06-25,0.2919257181235403,0.31566669711639506,0.2831325568416434,0.31478747725486755,921614400,0.31478747725486755
1990-07-02,0.3130281922635592,0.31654594045759626,0.30423582929056825,0.31478747725486755,551432000,0.31478747725486755
1990-07-09,0.3165459971991717,0.33589001160391957,0.3147875336812345,0.32885611057281494,1336484800,0.32885611057281494
1990-07-16,0.32885620062685716,0.3314939083659123,0.2813742211274254,0.288408100605011,1382752000,0.288408100605011
1990-07-23,0.28840820184770716,0.30423607393646734,0.2813743199009506,0.29104670882225037,711681600,0.29104670882225037
1990-07-30,0.28664955312974233,0.30775282899487566,0.27961565222082885,0.29016730189323425,767065600,0.29016730189323425
1990-08-06,0.27433946840390344,0.28664958283958214,0.26906405391528593,0.27258098125457764,679817600,0.27258098125457764
1990-08-13,0.2673055170295221,0.2831325793392961,0.25147765641077874,0.2567538917064667,716340800,0.2567538917064667
1990-08-20,0.25753012119295704,0.26458526316361386,0.2363630231841023,0.25047415494918823,575937600,0.25047415494918823
1990-08-27,0.25929365850932357,0.2707590748274302,0.2540023010880049,0.26105743646621704,570640000,0.26105743646621704
1990-09-03,0.25752999460632925,0.26458513310909415,0.24782835194848965,0.25664809346199036,292600000,0.25664809346199036
1990-09-10,0.2610575498768471,0.2610575498768471,0.23283534755880872,0.23989048600196838,565835200,0.23989048600196838
1990-09-17,0.23989046866271718,0.24871020946421477,0.21872420703978435,0.2222517877817154,639542400,0.2222517877817154
1990-09-24,0.22225178513344973,0.22225178513344973,0.19226577129099756,0.2046131044626236,708971200,0.2046131044626236
1990-10-01,0.20814072601907085,0.22577941015224567,0.1852098572999239,0.19755718111991882,1007865600,0.19755718111991882
1990-10-08,0.2028484777447665,0.20637685875143882,0.1799184287224332,0.19932089745998383,764646400,0.19932089745998383
1990-10-15,0.20108467642645148,0.22401551177809076,0.17109866953518255,0.22136983275413513,2064048000,0.22136983275413513
1990-10-22,0.22225173371337487,0.22225173371337487,0.2090225143151431,0.2116681933403015,849273600,0.2116681933403015
1990-10-29,0.2134320160602032,0.22842581582225172,0.2037311763129206,0.22401553392410278,609548800,0.22401553392410278
1990-11-05,0.2275432773353344,0.25223793455418736,0.22577949773033526,0.25047415494918823,969696000,0.25047415494918823
1990-11-12,0.2513113785507699,0.26369997878333207,0.24600232951617046,0.24865685403347015,822528000,0.24865685403347015
1990-11-19,0.251311341808822,0.26193024172443835,0.24600229355041026,0.25750604271888733,553952000,0.25750604271888733
1990-11-26,0.254851517147905,0.27254916372753324,0.254851517147905,0.26016056537628174,669166400,0.26016056537628174
1990-12-03,0.26370002217731414,0.302635504417224,0.2619303231216428,0.3008658289909363,1397849600,0.3008658289909363
1990-12-10,0.299096044358347,0.3008657429076748,0.27608854545447514,0.2822832465171814,1088628800,0.2822832465171814
1990-12-17,0.27608865998321075,0.32033402485450513,0.27608865998321075,0.3185643255710602,1239963200,0.3185643255710602
1990-12-24,0.3167945887358848,0.3185642640481737,0.3026354849220641,0.30440598726272583,323377600,0.30440598726272583
1990-12-31,0.3044059146711871,0.31325433638131644,0.29732636445253385,0.3061755895614624,490963200,0.3061755895614624
1991-01-07,0.30440599642029087,0.33449224983795406,0.3008658186608398,0.33272257447242737,1739729600,0.33272257447242737
1991-01-14,0.32564297455943186,0.3734276759347841,0.32564297455943186,0.3557300269603729,2328446400,0.3557300269603729
1991-01-21,0.35218983776482743,0.37962236476113653,0.35218983776482743,0.37873753905296326,1454040000,0.37873753905296326
1991-01-28,0.37696709112307153,0.40970867158863367,0.3698883662940697,0.39466556906700134,1512952000,0.39466556906700134
1991-02-04,0.3946655000878274,0.42652142212202016,0.38758594946781405,0.4238668978214264,1680257600,0.4238668978214264
1991-02-11,0.42564550664404993,0.4362867994082553,0.40258959332653704,0.40879735350608826,1546619200,0.40879735350608826
1991-02-18,0.40791060099327553,0.44160780562264307,0.4070239134578409,0.42387211322784424,863329600,0.42387211322784424
1991-02-25,0.42741885770237786,0.4291930850006958,0.3990427289699028,0.4096839725971222,1137158400,0.4096839725971222
1991-03-04,0.411457543264826,0.484172142309697,0.4043638992273208,0.461116224527359,1697718400,0.461116224527359
1991-03-11,0.45756938410661885,0.47885192664368736,0.4416079152672549,0.4699840545654297,1015504000,0.4699840545654297
1991-03-18,0.466437505181974,0.49836050726028297,0.441608151009764,0.44870179891586304,1632836800,0.44870179891586304
1991-03-25,0.45047506804488513,0.49836038852244485,0.4487016920095557,0.4823988676071167,738404800,0.4823988676071167
1991-04-01,0.48239837651928746,0.516095565170895,0.47885158070108935,0.4921529293060303,974825600,0.4921529293060303
1991-04-08,0.49126665911133877,0.5196428019912175,0.47353096007439094,0.5090015530586243,1131636800,0.5090015530586243
1991-04-15,0.43806024474038835,0.46111620911006546,0.42209877661877426,0.4229854643344879,3178235200,0.4229854643344879
1991-04-22,0.4220987823212742,0.4469281224578197,0.40968411225300144,0.4158918261528015,1040200000,0.4158918261528015
1991-04-29,0.4150044872903566,0.4274191619641183,0.3334228163991944,0.3476108908653259,3841364800,0.3476108908653259
1991-05-06,0.34406378564931106,0.37776015370353,0.3422903873101993,0.3635720908641815,1139532800,0.3635720908641815
1991-05-13,0.37066670060255813,0.38130794779088856,0.32987586870399116,0.3334226906299591,1833428800,0.3334226906299591
1991-05-20,0.3360536112100646,0.33783154716386576,0.31293868707423134,0.3262740969657898,1145020800,0.3262740969657898
1991-05-27,0.3271632397274133,0.33960967597008357,0.3218294054702814,0.33427584171295166,931649600,0.33427584171295166
1991-06-03,0.33427572300543557,0.3520559871911358,0.3244962073642188,0.3280521035194397,858894400,0.3280521035194397
1991-06-10,0.32716302779724077,0.33516458114924713,0.2898237432569294,0.29249146580696106,1228292800,0.29249146580696106
1991-06-17,0.29160179903055905,0.3076049360645925,0.2898238626109446,0.29871439933776855,940284800,0.29871439933776855
1991-06-24,0.29693649559705343,0.3093829302725674,0.28626799753682197,0.2951585352420807,1064190400,0.2951585352420807
1991-07-01,0.30049230204307636,0.3271631258214751,0.29693642960280536,0.32449620962142944,956894400,0.32449620962142944
1991-07-08,0.32182941866279086,0.3431663946047963,0.3200514580110689,0.33249789476394653,968766400,0.33249789476394653
1991-07-15,0.3324977696631813,0.3324977696631813,0.3004923059222354,0.32716313004493713,1096648000,0.32716313004493713
1991-07-22,0.3253852422193595,0.33071990676030016,0.3164947044036959,0.31916242837905884,513217600,0.31916242837905884
1991-07-29,0.32182945728218826,0.35739081115644644,0.31649479127695856,0.3556128740310669,969404800,0.3556128740310669
1991-08-05,0.35383396555926083,0.36805916617367984,0.33960959583390604,0.36094656586647034,876657600,0.36094656586647034
1991-08-12,0.3609465449433096,0.39117324280115573,0.35916860862675765,0.3787268102169037,934180800,0.3787268102169037
1991-08-19,0.35285091695616605,0.3956212081479138,0.34572306647430845,0.37779998779296875,1151348800,0.37779998779296875
1991-08-26,0.37779998779296875,0.38671059797044127,0.3724541118282196,0.37779998779296875,489025600,0.37779998779296875
1991-09-02,0.37601784862141735,0.37958177230173973,0.3599794187784428,0.36710724234580994,345318400,0.36710724234580994
1991-09-09,0.36889016450470946,0.38136469917635757,0.34572304577856217,0.3466140329837799,773270400,0.3466140329837799
1991-09-16,0.35106900068450553,0.3635435381725428,0.3314666353253291,0.3608705997467041,829024000,0.3608705997467041
1991-09-23,0.3564156021472594,0.3617614773767335,0.3439410684446134,0.3492869436740875,382256000,0.3492869436740875
1991-09-30,0.3510688274378587,0.36889006574830846,0.3385942961057959,0.34394100308418274,472942400,0.34394100308418274
1991-10-07,0.3421583285793173,0.3492869879562516,0.33146657676488234,0.34572306275367737,646968000,0.34572306275367737
1991-10-14,0.3492869042339155,0.3956211090618698,0.3475049539563969,0.3920563757419586,1199531200,0.3920563757419586
1991-10-21,0.3938391273178103,0.40096697544495563,0.3617614076243546,0.36532533168792725,778601600,0.36532533168792725
1991-10-28,0.3671074961862945,0.3760181086232422,0.3528510064290369,0.3635435700416565,760412800,0.3635435700416565
1991-11-04,0.3617616309645892,0.38314678269831864,0.33859450420229814,0.3795820474624634,1320244800,0.3795820474624634
1991-11-11,0.3813646349220011,0.3938391674918732,0.3546327867004483,0.3564155697822571,962505600,0.3564155697822571
1991-11-18,0.35727267867740076,0.37513594054345867,0.35548560835517073,0.3662039041519165,896985600,0.3662039041519165
1991-11-25,0.3644176159716725,0.37334967550842474,0.3572726504665391,0.3626313805580139,315033600,0.3626313805580139
1991-12-02,0.3626314900301407,0.37156352841282075,0.34655446013488,0.3483407199382782,598494400,0.3483407199382782
1991-12-09,0.3501269827376231,0.3626315178353953,0.34655448670740685,0.3599521517753601,491881600,0.3599521517753601
1991-12-16,0.35995207615362335,0.3715634788417942,0.35727271065649163,0.3590589463710785,605147200,0.3590589463710785
1991-12-23,0.3608451732732469,0.3983587672897449,0.35727267831694476,0.39299920201301575,593969600,0.39299920201301575
1991-12-30,0.39299923139966364,0.4305128282212533,0.39299923139966364,0.4215816259384155,741563200,0.4215816259384155
1992-01-06,0.41979528113305564,0.44659059977511384,0.4108632220463973,0.4448043406009674,893188800,0.4448043406009674
1992-01-13,0.4448044400781549,0.4930354997094263,0.43944489814116794,0.46266770362854004,1849288000,0.46266770362854004
1992-01-20,0.46088149350272617,0.4698135555452911,0.43587242575850976,0.46177464723587036,903392000,0.46177464723587036
1992-01-27,0.46266770362854004,0.4698135051391571,0.44837691152440895,0.46266770362854004,633404800,0.46266770362854004
1992-02-03,0.462667769226633,0.4769585633569456,0.44837697509632046,0.4573090374469757,753244800,0.4573090374469757
1992-02-10,0.4581642535521621,0.46890175989806554,0.4456363344514834,0.4590590298175812,495017600,0.4590590298175812
1992-02-17,0.4599541845094109,0.46890209696642793,0.4420566391462656,0.46532294154167175,446465600,0.46532294154167175
1992-02-24,0.4742716557484072,0.5011171129637841,0.4671124848356239,0.4832204282283783,840268800,0.4832204282283783
1992-03-02,0.485009903744903,0.49037865926091245,0.4510052844543041,0.4581644535064697,674912000,0.4581644535064697
1992-03-09,0.45637383316164126,0.4635329989695859,0.44026676147856053,0.45189985632896423,595380800,0.45189985632896423
1992-03-16,0.4492155888170037,0.45816435708802794,0.4420564212714498,0.45279479026794434,395102400,0.45279479026794434
1992-03-23,0.4510051703440939,0.46711224525089473,0.4331084947880024,0.4366876482963562,768600000,0.4366876482963562
1992-03-30,0.4384772092321082,0.4384772092321082,0.40984221552037464,0.42237013578414917,961755200,0.42237013578414917
1992-04-06,0.4223702086195832,0.4384772848451195,0.39194477284504015,0.3973143398761749,1165427200,0.3973143398761749
1992-04-13,0.3973142713614885,0.435792832396414,0.3955246947693963,0.42237013578414917,743276800,0.42237013578414917
1992-04-20,0.42237030984142426,0.42237030984142426,0.400893613647591,0.4044727683067322,839036800,0.4044727683067322
1992-04-27,0.40089346465739367,0.4348980736400589,0.37941680034038455,0.4241597056388855,907939200,0.4241597056388855
1992-05-04,0.42594925519899046,0.45011031746255525,0.42415965485366647,0.4438459277153015,852364800,0.4438459277153015
1992-05-11,0.44384605638388214,0.452794825348212,0.43131813348154624,0.4340033233165741,543648000,0.4340033233165741
1992-05-18,0.4402670422242636,0.4402670422242636,0.42058075740557316,0.4259495139122009,618139200,0.4259495139122009
1992-05-25,0.4259493340785934,0.43400327787242465,0.42058057983862596,0.4277389347553253,555195200,0.4277389347553253
1992-06-01,0.4106666730054746,0.42680614818454954,0.3837672284646152,0.3936297595500946,997180800,0.3936297595500946
1992-06-08,0.39452636063500285,0.39452636063500285,0.3837672525523889,0.39183658361434937,569251200,0.39183658361434937
1992-06-15,0.3873535704190503,0.3873535704190503,0.31382802164765844,0.3210015892982483,1719950400,0.3210015892982483
1992-06-22,0.3156212897564592,0.3335548070584125,0.306654543077075,0.3245880603790283,1183526400,0.3245880603790283
1992-06-29,0.328174445551711,0.3550738980289171,0.3245880913199551,0.33176082372665405,781950400,0.33176082372665405
1992-07-06,0.333554774715991,0.3353479514870652,0.31203490561077407,0.3281743824481964,834635200,0.3281743824481964
1992-07-13,0.32817440933815584,0.3514874810678563,0.3201050772923631,0.3227948546409607,989452800,0.3227948546409607
1992-07-20,0.3210015957279803,0.3317607023741205,0.3138280279337023,0.32907092571258545,792534400,0.32907092571258545
1992-07-27,0.3281743522768514,0.34252067496742505,0.3245879990644213,0.3353479206562042,616011200,0.3353479206562042
1992-08-03,0.3353480123173452,0.3389343904532253,0.2976886356003201,0.3111383616924286,804652800,0.3111383616924286
1992-08-10,0.31024164485638817,0.32638114251356476,0.30844846843234197,0.3210015892982483,641233600,0.3210015892982483
1992-08-17,0.3182675273770866,0.32546037574771514,0.3146715113198006,0.32096534967422485,629944000,0.32096534967422485
1992-08-24,0.31826760047078617,0.32546045049333283,0.3110755667044835,0.3236624300479889,549584000,0.3236624300479889
1992-08-31,0.32366230646392874,0.3542300348002148,0.32186431071265054,0.3398451805114746,646396800,0.3398451805114746
1992-09-07,0.33624929688094646,0.35602819419601145,0.33445130042448024,0.3425423204898834,635264000,0.3425423204898834
1992-09-14,0.3524320385488694,0.35962488581476343,0.3254603257609374,0.33445116877555847,899964800,0.33445116877555847
1992-09-21,0.3362492840834014,0.34344131765061325,0.32546044148389797,0.327258437871933,588313600,0.327258437871933
1992-09-28,0.32366242226732084,0.32725843906402585,0.30927756283181224,0.3146715760231018,643115200,0.3146715760231018
1992-10-05,0.31107557481020737,0.3254604589738849,0.29848871113872494,0.31197458505630493,677432000,0.31197458505630493
1992-10-12,0.31107563498517266,0.3560282686490349,0.31107563498517266,0.3524322509765625,841310400,0.3524322509765625
1992-10-19,0.35243215399532124,0.35962500361738214,0.34523930437326034,0.3506341576576233,773438400,0.3506341576576233
1992-10-26,0.3506341078693803,0.3883946904356416,0.34883608777945674,0.3776058256626129,1002971200,0.3776058256626129
1992-11-02,0.3776058762903819,0.406375594023326,0.37041302672528226,0.400981605052948,986832000,0.400981605052948
1992-11-09,0.4027795035755167,0.41896235483600963,0.39378865987006906,0.4045775234699249,567929600,0.4045775234699249
1992-11-16,0.40457761535950065,0.42795331974776235,0.3946877594606182,0.4135684370994568,937193600,0.4135684370994568
1992-11-23,0.40637561678886414,0.4135684667569139,0.4027796239404946,0.40637561678886414,474084800,0.40637561678886414
1992-11-30,0.40543842862271584,0.42526022539407216,0.40093383787741776,0.4099437892436981,671798400,0.4099437892436981
1992-12-07,0.40904204341005435,0.42345834951403233,0.40724019761596447,0.4144483506679535,760648000,0.4144483506679535
1992-12-14,0.41444828824249264,0.4270619286596194,0.39282467439501007,0.4198537766933441,988299200,0.4198537766933441
1992-12-21,0.41985365439543504,0.44147728600284475,0.4180518575148043,0.4252600073814392,694534400,0.4252600073814392
1992-12-28,0.4270619507909542,0.43787379436290486,0.423458307676044,0.43066564202308655,379545600,0.43066564202308655
1993-01-04,0.42886373621907237,0.45409101482019426,0.41264645430934654,0.44868552684783936,1189865600,0.44868552684783936
1993-01-11,0.4468830428128936,0.4703084854507605,0.43246755236463397,0.43426939845085144,2089964800,0.43426939845085144
1993-01-18,0.42886391282081604,0.43607206711726576,0.41805211443125795,0.42886391282081604,1097779200,0.42886391282081604
1993-01-25,0.4270620667156443,0.4468830475138261,0.4234584226225359,0.42886391282081604,1164654400,0.42886391282081604
1993-02-01,0.42706190963447654,0.44327924037451966,0.4054383208089111,0.41264647245407104,1262844800,0.41264647245407104
1993-02-08,0.4117405458866158,0.4153520470302812,0.3882640042334069,0.3891668915748596,1231686400,0.3891668915748596
1993-02-15,0.38645838643323843,0.40090528808097026,0.3720106408976703,0.39729294180870056,1115240000,0.39729294180870056
1993-02-22,0.3972929906407599,0.40451686429644446,0.376525921101127,0.38284608721733093,1041510400,0.38284608721733093
1993-03-01,0.38284604016096874,0.402711063384268,0.381040264857671,0.39729294180870056,769652800,0.39729294180870056
1993-03-08,0.3972928627755478,0.4153521071030382,0.3972928627755478,0.40632250905036926,735638400,0.40632250905036926
1993-03-15,0.40451676477278564,0.4171579136719352,0.3864583388528747,0.38826408982276917,673825600,0.38826408982276917
1993-03-22,0.38645837515581294,0.39548717907558456,0.37923450259883207,0.384651780128479,733611200,0.384651780128479
1993-03-29,0.37742871665255123,0.38104021859854026,0.3575636958409098,0.3620789051055908,1110793600,0.3620789051055908
1993-04-05,0.36117605167880495,0.36659332885891904,0.3503406534308195,0.3593694567680359,643820800,0.3593694567680359
1993-04-12,0.35756371178389623,0.37020486126838903,0.33769950986320907,0.3476320207118988,1333091200,0.3476320207118988
1993-04-19,0.3503405861891196,0.36659325849780516,0.3485348355126899,0.35575786232948303,965003200,0.35575786232948303
1993-04-26,0.35575791246205957,0.37923445878339385,0.3503406355583061,0.3702048361301422,610500800,0.3702048361301422
1993-05-03,0.3702047768778897,0.40090516589682773,0.3683990021249392,0.39548707008361816,641424000,0.39548707008361816
1993-05-10,0.39729281695893787,0.4045166874566116,0.38284591985116145,0.40090516209602356,880667200,0.40090516209602356
1993-05-17,0.4009052648870813,0.4270904519348481,0.3936813925372256,0.4153521656990051,844614400,0.4153521656990051
1993-05-24,0.41079087231444356,0.4252688142654337,0.4008384228124273,0.40988612174987793,833840000,0.40988612174987793
1993-05-31,0.40898138883539764,0.4216489618875975,0.39450429020069655,0.39721861481666565,706092800,0.39721861481666565
1993-06-07,0.3945042358261821,0.3963137853207513,0.3094503115102452,0.31668928265571594,3077849600,0.31668928265571594
1993-06-14,0.31849886316111586,0.3275473853685957,0.2877351150588176,0.29678279161453247,1771627200,0.29678279161453247
1993-06-21,0.2931637533281704,0.3040218025588191,0.2859256256628134,0.2895447015762329,1270684800,0.2895447015762329
1993-06-28,0.2931637117750654,0.2931637117750654,0.2732580118245303,0.27868661284446716,1257939200,0.27868661284446716
1993-07-05,0.2768770942746988,0.2823056954328563,0.26239997081401206,0.2660190463066101,678137600,0.2660190463066101
1993-07-12,0.266019074702861,0.28049617554742906,0.1918231627272163,0.19906212389469147,3036924800,0.19906212389469147
1993-07-19,0.20268117586771647,0.2081097769650569,0.18458498919790428,0.1900136023759842,2239003200,0.1900136023759842
1993-07-26,0.19363270015700634,0.20449072509407765,0.18820408635291985,0.20087166130542755,779049600,0.20087166130542755
1993-08-02,0.2044907030814717,0.222587723461115,0.20268117742230526,0.21172967553138733,971073600,0.21172967553138733
1993-08-09,0.21172962902178868,0.2189677783914443,0.18820402475165945,0.19815729558467865,958148800,0.19815729558467865
1993-08-16,0.19993816447091461,0.2162964902818203,0.19630234864603935,0.20357316732406616,651414400,0.20357316732406616
1993-08-23,0.20357317195210836,0.20902566422188656,0.19084984870510158,0.19266735017299652,700918400,0.19266735017299652
1993-08-30,0.1926673712816165,0.19448487294863676,0.18357904997468394,0.18721486628055573,1072377600,0.18721486628055573
1993-09-06,0.18903236876843152,0.1963023754680819,0.18448862064810403,0.19084987044334412,654192000,0.19084987044334412
1993-09-13,0.19084986189990696,0.1926673634934587,0.1708557184272412,0.18357904255390167,1048140800,0.18357904255390167
1993-09-20,0.18357903453609933,0.1853973490220347,0.17358278227510424,0.18176153302192688,575545600,0.18176153302192688
1993-09-27,0.1817615611051928,0.18357906290018033,0.16358573018342892,0.16540323197841644,1055364800,0.16540323197841644
1993-10-04,0.16449449956417084,0.1744915670961302,0.15995073866677764,0.16449449956417084,818742400,0.16449449956417084
1993-10-11,0.16540322674978122,0.20720820562864423,0.16540322674978122,0.20539069175720215,1760427200,0.20539069175720215
1993-10-18,0.20357326853427402,0.22901992710105826,0.1981207615437322,0.21993160247802734,1708168000,0.21993160247802734
1993-10-25,0.21993146460706214,0.23447227497135759,0.21084397078685319,0.22356729209423065,1281996800,0.22356729209423065
